"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
-0.453033162875837,0.418181177726394,1.133772290278,0.451451933030016,-0.0112795153342035,1.22387438941733,1.84507938477836,-0.0625440106393836,-1.14888923127764,0
-1.8220676326884,-0.599186373636281,0.422059626062443,-1.50905209845782,-0.937396910494689,0.0499115683718486,1.06443396758409,-0.64673873905372,-0.921351122975847,0
-0.065920020064473,-0.452862662390643,0.187663843499753,-0.429708094170877,-0.288893233520711,0.555840289031782,0.550758511945266,-0.027234059241283,1.04866151880881,0
-0.311843817423048,0.222582734473654,-0.548303545474708,-0.743511601291155,-0.590452897523989,-0.191002539662806,0.498249457915553,-0.0898064046768053,-1.38559703646405,0
-1.56516817831231,0.297130633286357,-0.488518788206879,0.697096010992374,0.432248175212407,-0.14372892371642,-1.03480898045297,-1.22110308144537,1.60591160919318,0
-0.896393847107022,0.105018949393606,0.317096434942877,1.62694446692169,-0.24958312745585,0.0375357465827864,0.531936602508652,-0.0993433053160218,0.903316697302607,0
-0.0942114032238694,-0.646226887158494,-1.11027136673894,0.182326833983477,0.0997163118725967,0.175729001279653,-1.54982170110628,1.07510123276524,-0.322224436219536,0
0.251392985082901,0.395438804711254,0.859654914984758,-0.430245581777501,0.129776881506853,1.2138086502711,0.872782163952932,-0.0711822622301043,-0.31752602182752,0
-1.62807623334552,1.90356327611948,0.152858267904864,-0.831938105511079,1.17291936372038,-0.177874667485204,0.707250680088415,0.0198119931535481,-0.0678622892704504,0
1.59780698931064,2.34002717220009,-0.797107118788194,-1.98005854687266,-0.020335018637622,0.968880593887887,-0.945293007944337,2.0930149046307,0.0856279585436186,0
0.510000224398237,-0.313855456579012,-0.145914956964348,0.0668912047247522,-0.234195727152617,-0.928131040698325,0.774569406664692,0.132634891065911,0.0848716467507389,0
1.63658059625279,-1.79964678618337,-0.108042030183905,0.404326032926761,0.265108408984908,0.5518789050888,-0.0316012322177747,-0.021952022892223,0.580909810389542,0
1.61558557369954,0.691328178070181,0.785895769267072,-0.669439430173228,0.563776708093974,-0.968109668659025,0.631189703172929,-2.20316238403627,-1.14620123335126,0
-0.521267728267165,0.366891708772467,-1.61691675486611,-0.786437698203586,-1.25631502365534,0.8265240633971,-1.17595706367237,0.519010488245244,0.699666177710652,0
1.26240162267766,0.878871663331369,-1.57499430967489,-0.770118403015842,-0.0554747262376362,-0.00398291533623485,-1.08211908162029,0.0515707131314806,-0.352648219142979,0
-0.22073871101396,1.18621967583322,-0.378838730005939,1.13943828363714,0.222758403588395,-0.504647912649567,-0.133573713979746,0.827196965914268,1.56894368975682,0
1.6424629971761,-1.73079636592841,-1.04315712673072,1.61744655810041,-0.620607954431549,2.08583994090568,-1.78121300471442,0.716435387325554,-0.123627512618989,1
1.35135517770003,-2.33528713492893,-0.215118394580824,0.624312086707932,-0.895875827056113,0.319498210402028,0.141538859573753,0.472471854055349,0.0210853456510633,1
-0.0285152591224186,-0.905766971533019,0.223451657889615,0.974336441040204,-0.041704605060673,0.624424950631265,-0.434480810006528,-0.998983108284413,-1.6062485620756,1
0.0694717607835025,0.235512926440741,-0.148116180270504,0.391603562793302,-1.2405794297268,-1.37292793964866,0.0675063759615433,0.512769743755687,-0.0385359870161078,1
0.404611852803437,1.38081630746118,-0.90984471654848,-0.5769766942836,1.03057734068015,-0.111358119210041,-1.20173560330794,1.24779708954268,-2.01378182149711,1
0.865217068491005,0.366712590275116,0.798401692659563,1.18806969515816,-0.957543777376891,-0.834022350987238,1.36996411968794,-0.353699252065262,0.109009484639102,1
-0.789307325519572,0.933550563473767,0.20439599056786,-1.74965271311406,0.182560622396394,-1.84929309928912,-0.920198884041765,0.0131047001326429,1.64146134178511,1
-0.673167425246257,0.640327799436882,-0.695614106458705,1.20900183979897,-0.676032995897711,-0.0961384961522398,-0.36487126576011,-0.251333522100439,-0.570008698974488,1
-1.56403835803059,0.722901021603074,-0.644231437965137,0.238162666804954,-1.46071418612966,0.698157137341974,0.374358067487015,0.723878288773139,0.533725749457464,1
0.494699575602193,0.552373887548103,1.02479418757431,-0.0832799541811884,0.700849342138784,-0.823497698791375,0.159592176066608,1.11960518355165,-0.789327479963809,1
-1.30355736898106,0.497850637600038,-0.833079909578789,0.0834398083491224,-0.290119888193028,-0.459690006312798,1.08011552099756,1.09707178709943,-0.143824702003981,1
-1.00259987188844,1.17249224711315,-0.885511512611212,-1.32715457934726,0.233474945660234,-0.985956771431721,-0.919625275653401,-1.49126773204704,-2.66314121887488,1
-0.141435773679868,1.8700613500455,0.0161908611400004,1.17145783279429,-1.4334179854496,1.42191636126206,-0.412636837317979,-0.642756443292077,0.995762895417327,1
1.37475504372695,-1.40473145614702,-0.72524727683104,0.0926806211450363,0.240857087744829,0.472345193758621,1.1033433477212,1.07586839639896,-0.416813188982724,1
0.139964659671389,-0.72670973090528,0.12954032775236,0.53420410061985,-1.07635861096798,-0.651543417074069,0.965233996916357,-0.617741391892466,1.43692061242387,1
0.0928496228076108,-0.704524650504863,1.75804989772078,0.658831660265619,-0.369460606368307,0.536919709533342,0.576099174631164,0.303510604067726,-0.271414997688454,1
-0.0562824753073299,-1.36502954316849,-0.674671550195646,-0.340152531247986,0.481467979836348,2.54294427778756,-0.252456501253316,-1.54616845511008,-0.258035229080427,1
0.00586311971985508,-0.923036720543338,1.02079193304655,-1.1651023651187,0.429976753686583,-0.905111215371106,1.44802275543368,-2.31355283572633,-0.635761225910836,1
-1.20495998824345,0.965289866117929,0.903323713877645,-0.744260102449059,0.0226497247914482,-0.815882721369061,-0.645569293282763,0.0471881115393854,1.47512059307113,1
-0.545130959485854,2.10923332772396,-0.967811464296998,0.253523198703085,-0.143123040170273,1.72107431135799,0.668656768862724,0.455689019649096,0.178322616920327,1
1.88449286317765,-2.27472213334107,-0.113264167363788,1.58015069067603,-1.11144373691725,0.0196957806299557,-0.768497415517736,0.789250726852634,-1.34582815817651,1
-0.0915096375318072,-0.791088318219445,-0.183915129421893,-0.293143738483619,0.0691300757923135,-0.637318877432322,1.75305461042156,-0.238005219811812,0.780808205683064,1
-0.971130065140894,0.666773091355033,-0.699051059288742,0.265565265196607,0.0973751946578211,-0.661659135228482,1.11621074462422,0.708757446245955,-0.178845950917645,1
-0.360859538499553,0.0784228118249708,1.53556076677204,1.0935894328258,-1.56197588696371,0.644275008057669,0.0163907623820348,0.754679356304043,0.944868286748671,1
-1.58130338026173,2.46495064783877,-0.46228795589942,-1.78322641880907,1.13811464823049,2.28789018279248,-1.09503951504226,1.10971032341138,-0.933794533884734,1
0.441300315670728,-0.497397879686273,-1.86188425061892,-1.20275275457865,1.49048376935718,1.13255777565398,0.840190454542673,-0.525121127583356,0.420310110962306,1
0.843268790870615,0.502044133292779,-0.196746452223935,1.1469086939003,-1.53920698533771,0.628613372818559,-0.53099725181529,0.0124009520120375,-0.715785227130848,1
-0.609987976420649,0.995857466308972,-1.07840184966573,-1.65471688930825,0.177720024051663,-0.451085207809379,0.0758111876258085,0.644542518553629,-0.660648466416728,1
-0.647166594801086,1.37102416274926,-1.67268816739981,-0.603582326807666,0.378372964001393,-0.116168136270377,-0.480360372509627,2.54385088452005,-0.93110245162247,1
0.0385033401939032,-0.619116340660279,0.525026548176213,0.256698315908609,-0.557302581594507,-1.2762077570462,0.65160138387285,0.175792638807737,-0.723792321557262,1
-0.161068215876317,-0.178332832773388,0.0433547929260557,-1.03755678855958,0.564191764461384,1.04671848409017,0.740593469830137,1.13574778070891,0.184536505753201,1
-1.14655610423989,-0.298093143840051,1.77022988875214,-1.92056764391685,-0.367785483779209,0.361646292250566,-2.47749550156711,2.37278017728128,0.706347243096238,1
0.693793062034908,-0.0240492029212069,0.97585567714704,2.34722947426035,-0.93316107966125,-1.29556144456729,-1.42417413858668,0.405461619615391,-0.376344458146376,1
-0.0566242100555961,0.982349549445658,0.113072269385333,-0.0425152902281909,1.13515456406722,-1.67493544617987,-0.850592767235834,0.390956453025892,0.147875112174336,1
2.06119679546382,-2.17361776391422,-1.24258212307571,0.995786035515706,-0.279598154516985,0.21495934575858,-0.293484946476035,1.65382581969189,1.53049049563945,1
-0.973985966225512,1.14075959177445,-0.57471240741665,1.15138117145474,-1.0693826868768,1.60481761702743,-0.0194754406731784,-0.769444107910968,-0.441685461307993,1
0.18518898631559,-0.505896249968412,0.764559893857656,0.327665727859149,-0.946630304783897,-0.098788976332459,-1.77382261950156,0.417588782168537,-0.212024842164588,1
-0.446734367782917,0.9934568048674,-0.742695677692962,-0.671274265544413,0.0932626127555107,0.505485655144569,1.15353431815866,1.33196820442573,0.283381783849299,1
-0.0784297007751152,0.177705539831163,-1.26836647122903,-1.96173684276318,0.120660568969836,0.537276180796465,-1.19351678495824,1.49394338158154,1.32718490624946,1
-0.831283811810886,0.232816023180282,-0.294689715065438,1.45631639785227,0.239081839086815,-0.0655875430030386,-0.997424295709786,-0.0764299307326749,1.89674200670648,1
-0.192809144880742,-0.297881116370629,-0.779280876032999,0.2558465022216,-0.452445680281943,0.912654844305009,1.64792343253211,-0.7075188412564,1.5694148311511,1
0.153906866743482,1.33897689331055,1.78767771425312,-1.33699929867377,1.13678235375226,-0.498411189895105,0.853268279113933,1.48992088768005,0.262010768886246,1
-0.15630967325332,-1.18391347732001,0.953026207571572,-0.0625311297882463,0.430744309240192,-0.621150400334558,1.69849873901859,1.30209915116869,-0.619986592095649,1
0.685004193673941,0.135980678891781,-1.24123870259332,1.92725427172915,0.0356511342918354,1.05929471694148,-1.14350318139915,-1.6326831828978,0.66073543659282,1
0.518191439248974,-1.34246921056832,0.212877185362565,1.36678513414667,-0.244148489884331,-1.63396044372099,0.895080455428346,0.39479966229972,-0.573476481235224,1
-0.332518728307375,1.26316050308906,0.493968874575051,1.85475087604754,0.115040644173526,0.800788615468771,0.0226224038567275,-1.28137646358089,-2.13303565266427,1
-0.220011457562916,-1.76459496185822,-0.877517305408239,-0.903818926466058,0.514549856582298,-1.68072977887905,-1.6765128519446,0.0749652481815399,2.56780899959904,1
-1.04554175886591,2.03784901520123,-1.28110546710165,0.0650539729024506,-0.125769609202035,-0.698850955878055,0.412647081060238,-0.98046278366473,-2.2126847152112,1
0.255830344161411,-0.115538317856424,-0.995707853209762,-1.95104430436758,-0.181982809818943,0.0616757685596978,1.5842630263182,0.363157328073805,-1.71467312361271,1
1.74778786909979,-1.00427688370801,-0.0550278700235623,0.57427222749224,0.315816059410686,-1.12769291484106,0.00954311410899786,-1.01307509805928,1.54583795889279,1
-0.0759206381880264,0.554867024365041,1.03446301542466,0.387000636943151,-0.339152228486903,-0.592382421368017,-0.370980256216825,0.364018742601007,0.0279040170494632,1
0.414944916685993,-1.48936127173055,0.172183177720364,-0.616722706307097,0.24626694422931,-0.304614754422749,-0.020085845261364,-0.136676031124261,0.393073451200664,1
0.112125317636155,-1.13619277443325,-0.37468233049218,0.688935416210732,-1.00036091003515,0.476744464051386,0.805681810648969,-0.325548630526626,0.218918699361677,1
-1.17150149277535,1.4851787594006,-0.421818039021042,-1.08957414397572,1.67790958720601,1.57181207273953,-0.467348881139546,0.857855895000383,0.268326097066231,1
-0.0516866189366888,1.84998800916352,0.712553876408252,-0.442773787005499,1.14119863835351,1.67592922841864,-0.206833148641211,0.73828365233236,-1.31465044089995,1
-1.03204177211043,2.20937834057169,1.69300482575906,-0.364480992088263,-0.155101294763638,-1.8336349030349,-0.234459694827418,1.08227052868346,-0.130211220330944,1
0.608898856807405,0.848612870793624,-0.368353736298269,-0.166416082579183,-0.275504703878964,-1.45150317083985,1.47841844611855,0.402567728443607,1.69682995673453,1
-1.08997893456289,1.98541305070198,-0.0637487268002482,0.869757814384537,0.361764375721643,0.552303871202255,-0.255976128658476,-0.409276886827577,0.275094292014993,1
0.3254490158908,-1.1908543457016,-0.307147891253246,0.956030072807336,-1.16474357650728,0.183947487202017,-0.305767613566188,0.887606275284064,-0.445204752601048,1
-0.156194208020955,-1.27397673146409,-1.08412169213082,-1.35909002268632,1.05237998995893,1.66341915569786,-0.643467899813721,0.215256461332808,0.56183186207934,1
1.13800366052254,-1.45175349678059,-1.22062654649961,0.00340758365312517,0.0650859232312039,0.268131341997786,-0.493139197019244,-1.70108585331895,-1.00442567623455,1
-0.732087960626108,0.841016212123532,-0.611570032216359,-1.33319171865482,-0.205359673501027,-0.528448756157316,2.55789944846526,0.976409087306421,0.595569428524607,1
1.00837461985967,-1.32475522996821,-0.420044056952342,1.25745116829171,-0.648084526548816,0.912466430315547,-0.632942948602048,-0.924060499438311,-0.253931757628318,1
0.68675893363724,-0.764251381589763,-0.0286736801523842,0.258868636998147,-0.499318251476349,0.892101457876882,-0.904555034377681,-1.29747940843271,-0.279761571540984,1
1.67732138484839,-0.36288910983476,-0.434321894874568,0.28420473516263,1.44226015419516,-0.200891091348856,-0.598670680513107,-0.196529722461552,0.262030699733428,1
0.678138893990293,0.0848243479080662,-1.55591476779333,0.0689026047476224,0.113234196456911,-1.21212473822752,-1.61399030141256,-1.51964660854565,-0.439541708614137,1
-0.448807068710287,-0.257012333665136,-1.19204645529348,0.314628722289546,0.827108924468681,0.966639800569346,-0.1405439731563,1.95188727812432,-0.31190922331451,1
0.473376478267214,0.564559747142224,0.453151950740128,0.359158587977985,0.780439201156294,1.47261568287987,0.292240226584543,2.61784459091652,0.257943764113617,1
-1.35512058903262,0.994969356296356,1.15288323347406,-0.633541282039511,0.990579419153068,-0.857282849845582,-1.94745301693356,0.704278964258675,-0.0420947630907771,1
-0.00705723863541324,-1.90804475361499,-0.452456867212858,-0.586546249050016,1.10658521093958,-0.286482427915412,-0.585559229590683,-2.37266938411601,-0.753691244489554,1
-0.136717411299565,-0.193376359755581,0.0471547410511105,-1.03493473693778,0.784314835798721,-0.95309420224602,-1.48635442057957,0.127842928507988,0.757353638507743,1
-1.56634703703622,1.83218852620054,-1.25389997842592,-1.91670558296503,1.69009489910949,2.26516973414012,1.21424613853166,-0.250959458606151,-1.24647800619408,1
-1.44091119783878,1.57400847754663,-0.952540162546139,-0.45271442319759,0.155419952786575,0.0534444364520097,0.922496243143428,-0.332229319325925,-1.07188776419758,1
-0.393396474452866,1.49438495251395,0.982177941967101,-0.238840971299526,0.201129173670576,-2.00073669662093,-0.232951417211621,1.71741319172078,0.694501817257443,1
-0.203680225007368,-1.454952827318,0.348617922247107,0.141843848497313,0.0640854812088138,0.428500964337267,0.145103196139762,1.76545781875543,-1.63018456047873,1
-0.0840344583800775,0.518438021757096,1.50225528382783,-0.56876633598813,-0.34984098361456,-0.376182741542684,-0.0420091949232901,-1.70908736453542,0.179153690350815,1
-1.0011679053408,1.03499761929437,0.833651736211231,0.621581991371761,-1.06014756041458,-0.928441428577337,0.219010067387156,-2.006012424115,1.42165250096231,1
-0.522533722695871,-0.530594545264736,1.81676073347399,1.97635441985749,-1.54383942703999,-1.47101516098399,1.21015995884001,1.74488119544493,-1.73006141745743,1
0.660375309227006,-0.107768545442289,-1.71807021278325,-0.717337111804636,-0.0441914434209199,0.192129587065853,2.55378504882727,-0.283348734016986,-0.642250582108409,1
