"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
-1.66247308750059,-1.72397045088369,0.780989830411263,1.16171634029845,-0.854635888497542,0.106108947658081,0.911177933767862,-0.207344066609624,0.535351619031923,0
0.100321881990423,0.1465128766836,0.2017440544239,0.397330965003161,0.17403323550013,1.8931896737233,-0.241400254568806,-0.231595393662885,-0.526009682141913,0
0.121284230132897,1.9414941206496,-0.284694937862504,1.03714708924278,0.846159674367128,-2.1674759124449,-0.447493835394621,-1.09702585960397,-0.386047150788853,0
-0.133908655054669,-0.674716562301307,0.239270570501536,-1.00584281264279,-0.872113887430055,0.716591387416637,-0.847081627996028,-0.0675040962480861,-0.183488413328134,0
-0.596591510234663,0.118878179552944,1.02363954910399,1.07879592410269,0.36440195114311,-1.04939704484722,-1.50683460206865,0.813435070938535,0.831771711441626,0
0.524521546081493,2.48441051006786,0.590539568678681,1.32516672515088,2.19746891042831,-0.834199260944127,0.232558932694477,-0.590830661036871,-0.393783280557139,0
-0.357002735245931,-0.440881370103268,0.812301370164233,0.355949517754453,0.289154404495594,0.607940723642238,-0.593603968224362,-0.862977962196151,1.13232631637368,0
-1.10202434289418,1.09487059320235,1.78041102254781,1.11020334576379,1.12999192763503,1.91394223401091,-0.60189531094101,-0.685395225018878,-1.39170785003469,0
-0.195206564285239,-0.834325503948932,-1.24842595141587,-0.0006400066405472,-0.675590556912347,-1.69086585995324,1.28800606339321,-0.271698261175283,1.60658939282411,0
-0.754441283394992,-1.66528608696657,-0.953610285063507,-0.897373020129894,-1.30365753643769,1.38931758846788,-0.680416490864724,0.0934135564369589,0.0838990388832578,0
1.53872996165421,0.169882984908913,-1.43027613643387,-0.642143900131379,-0.34284016498799,-2.06087518083273,0.405254164197373,0.0919226282817384,-1.53584605223516,0
-0.464628869895016,0.871619841051188,2.64677272901338,-0.829548207282207,0.705751046611498,0.115007164244373,-0.876327393352464,0.882473631059817,-0.359804170994488,0
0.991518893880522,2.66817189605249,0.578701368083408,0.489916702628238,-0.123942342489938,1.06493283140148,0.794148331651782,0.375237506433251,-0.379756330365063,0
-0.895233579426739,-1.51397885710704,-0.63312853929641,-0.392070313603539,-0.824089062594403,-1.90246004310124,-0.148029566533391,1.32465415806216,1.57896861900519,0
-0.285251679393503,-2.55689234835441,0.436308453540822,0.338876385206316,-0.519806272572534,-1.22435110397449,1.54894963240075,1.19868932277683,0.291558288654825,0
0.447237244698721,-0.593161636447551,-0.418473230964076,0.281349467700528,0.10753646606946,-0.680343636845121,-1.58575299352403,0.611547339352894,0.264164290778121,0
0.321349102227439,1.9828816783947,-0.415465119292275,-0.520966540348187,-0.242471817219186,-0.477277885628107,0.692532749044325,-0.900484530352194,-0.755332930703724,0
0.176841589383091,-0.324738213282105,-0.655254320534395,-1.14034157695229,-0.407011445685369,-0.0859479501452356,0.525752923715138,-0.106174855059426,0.566039172338284,0
1.40468137957182,-2.02390876583694,-0.68562532305507,-1.71642233462718,-1.49951600061613,0.911103114291354,-0.365191107880279,1.0164625282932,0.306290300709628,0
-2.10811121639336,1.59641581660766,0.179828575665061,0.354665394929546,0.429286864978121,0.0159707455671969,1.84658774886328,-1.71816640375131,-1.59971370745488,0
-0.266690254662517,0.610456846873978,-0.164479120481452,1.17615930499185,0.0263046561100101,-1.10578027615579,1.0462081012059,0.328161307811371,-1.30082565094285,0
1.74876073689647,0.541267287177966,-0.762637007021085,-2.38185519922938,-0.885910240610395,-0.0236597837419599,1.48223428492722,0.227154203167155,-0.783329265539056,0
-0.934680941256635,0.998262821721323,1.52324058862848,0.547894735424742,-0.321348406032321,0.534593010041631,-0.303314680913393,0.655110809283756,0.973956920112562,0
-0.957372706793533,0.996154810617941,1.06406939643193,0.403739733293045,-0.065334491257041,-1.47644870491776,-0.0937589455514562,1.29069994517299,-2.3973785962438,0
-1.85299480719472,-2.15617782247422,-1.23146027289498,-1.10939436660478,-1.74641469810914,0.23552819851518,1.29707989846438,1.23878528493952,0.632273112001411,0
-0.696697766225354,1.03649879977325,-0.648905898309484,-1.15493376220704,-0.448842929937141,-1.21768770080812,-0.289883980689058,-1.6594763610411,1.87329684259534,0
0.166558930615338,1.01587882676312,-0.667364195876269,-1.38249981511526,0.067772816660487,0.280126048754912,-1.65302767813415,-0.0218524400422622,0.81260340086672,0
0.808093882251736,-0.391399360436406,-1.03074860994742,-0.329371932767728,-0.431579396365751,0.832181974414194,-0.392321704311211,1.27561710232204,-0.431886771892096,0
-0.499615198004669,-0.193184109203433,-1.11847318209793,0.498036722068497,0.14728260468506,-0.382856858954582,-0.31402050067291,-0.461734951932332,-0.7555960700893,0
2.62622004642341,-1.04846058201888,-1.82170195939275,0.0525160253601851,0.229873612546229,-1.3568884567964,-0.760742942279941,-2.52680091089029,0.239063348202467,0
1.39070210067731,-1.0137136020921,-0.915038411685051,-1.81454272813682,0.0176534000416686,-0.330690533533973,0.326741349537976,1.08357750070132,-0.365797489413798,0
0.510985867077261,-1.28053592213865,-1.62449237019302,0.052419961524729,-1.82203413806903,-0.228556849743019,0.645394848707781,-0.208981366844362,0.346190696749442,0
0.543612037159789,2.23359013893141,1.41718429964196,-0.103591149674512,1.36003726114636,-0.00714263381444221,-0.161935520038428,-0.603429771122748,-0.34077181545152,0
1.84741177511013,0.848450852887722,-0.804226233831651,0.193316439979669,0.0771950004655802,1.12970972114153,1.38250443472783,-0.0638541468913301,0.276135660644247,0
-0.371695420966529,0.885420436136624,1.46549940917252,1.15560163817707,1.24900543301455,-1.25823009482332,-0.480153464206388,1.89901398735462,0.801257683708572,0
-0.759607929732999,0.345378391832032,0.0262443805647729,-0.33132301214805,0.453636978478673,0.487619258013506,0.167201602113556,0.706425853260629,0.925865152959889,0
0.176150643635286,0.743442328514939,-0.0688564777853618,-0.503698197190042,0.0499817487483701,-0.544482292369209,-1.4463241884667,1.27318891699852,-0.393155143766722,0
-1.11436372898438,-1.07668475048144,0.374681244629559,-0.528230475561801,-0.803419261242163,0.885692654417887,0.220079937644989,-0.326477711347178,0.254923089045198,0
0.284021059393928,-0.287448889757898,-1.18278852836574,-0.777969967511916,0.136499422787677,-0.775743798055969,-1.07153892281943,-1.03999850929403,-0.645865638291138,0
-1.88367936569142,0.348802769659754,-0.435548558728585,0.506414509780409,-0.141873364334208,-1.705431658855,-0.295716539138268,-1.89006000217449,-1.54812259408378,0
-0.310028171952479,-2.75276426535524,1.81489663066427,-0.955625600617637,0.0417765293347921,-0.83287500896358,-0.628101573881867,0.292030588432534,-0.11908625718185,0
0.00337065218321242,-0.21971322210128,-2.01966778746576,-2.21490729934933,-1.79643000315897,-0.313035001316044,-0.390536500944428,-0.15418877237623,-0.705098436954508,0
-0.507917217163652,0.519322166909644,0.322977301771647,0.790052551029098,-0.212569382663312,1.44989780270545,1.09775643379582,1.1241153689992,1.71300016024105,0
0.550061533731676,2.44418053178532,-0.553305002649653,0.454343771656878,1.53696382694414,1.09146468094589,0.0740015296769623,-0.360840239025169,-0.661265902120989,0
1.12577670480457,0.990034285752888,0.738274936576157,-1.13925969831089,0.439071314076177,0.600902823774672,0.120610847735766,-0.854245794770606,0.0515201115953887,0
-0.279211996923341,-0.119292988220292,-0.428407699345792,0.221069808055193,-0.482876786306974,0.447853480212674,-0.106652839706896,-0.81671527158282,0.501692717391061,0
-0.292968492923718,-1.68007832221344,0.414489093098657,0.0636066732548018,-0.930512421175291,-0.636379715498774,-0.0745752447674078,0.488590586669193,-0.547186935243491,0
0.410777456958697,-1.7959780588042,-0.603304162825252,0.34966500199032,-1.23707853404925,2.09249750990778,1.35155688427178,-0.207326864660801,-2.32985087038872,0
1.78398795898562,1.28784077085179,-1.28977567335611,-0.63942078033985,0.430299508065852,-0.251223776182519,-0.222057953030806,-0.428662772984962,0.944430974829775,0
1.20539740172702,0.20137826300859,-0.284079094565151,0.0773657066128529,-0.0824366200749522,-0.738806971954459,0.424536114980373,-0.661445926096751,1.20204048008057,0
-1.24506287230841,2.34305081920687,0.489612961222641,1.95664005583668,1.12093827249987,1.08473224658793,1.20533640078535,-0.307332513645005,0.49386979451756,0
0.949547807902324,2.04974408697953,0.137539869495221,-0.459743967704544,1.21174900369799,2.01236629312983,-0.213101487749892,1.22382268188371,1.00884684350407,0
0.00187199378513435,-2.5410537756418,-1.53204521336897,-1.83944192317425,-2.3884747424012,0.105693828383146,2.75516912865014,1.71647603697014,-0.101367591580899,0
0.37763947987245,-0.476527804355276,-1.1299869484329,-1.08999882898409,-0.90631973197376,0.539820848883558,0.467568755414417,-0.284030630719192,-0.241137396378988,0
-0.177382075148933,-1.9025801403467,-0.426704263044471,-0.764587098375145,0.0725796235875344,-0.136016126084211,-0.840486084604172,1.64324296097747,-0.837521631737076,0
-0.414610762151151,0.376850410494855,0.99737905821559,0.407802953584213,0.0263663137455845,1.20502558312393,1.79784219562282,-0.183070303722297,-1.11682811336882,0
-1.65434567800425,-0.529605127226823,0.341496896164528,-1.37292845111928,-0.849874114472684,0.0413201487754131,1.04128933079251,-0.621242607989702,-0.895024447451417,0
-0.0640588293027551,-0.399233426084063,0.125488357364232,-0.392557212885434,-0.256417428486612,0.542828366131597,0.543467107031417,-0.0247651291118955,1.02533970215255,0
-0.286756157198632,0.202575840975997,-0.552745860670486,-0.677585833617777,-0.532379778710325,-0.197488995522259,0.492578605823676,-0.0850116390561813,-1.34757038038271,0
-2.14265955002798,0.143791195318496,0.694373600732724,-0.909768959209727,-0.0905971098307982,-1.67099567855457,0.962969992741289,0.538207357298151,-0.833730368437768,0
-1.42170929778421,0.268996630211686,-0.497650935673275,0.630922170367991,0.403511274695215,-0.150628428226676,-0.993166045914085,-1.17425763123506,1.56854590968647,0
-0.816097892444644,0.0978286983345841,0.244767572395703,1.47550617554944,-0.220444085390287,0.0290524595332318,0.525226085958078,-0.0941940498352415,0.883657878071337,0
-0.089678210183124,-0.571517348549754,-1.07062995652279,0.16335585836329,0.0629080080069716,0.166038264022198,-1.49228426354828,1.03659598288673,-0.310997022492592,0
0.223285295633216,0.356587379761377,0.744764898312653,-0.393045414411869,0.126714676708276,1.19504779240074,0.855552352270086,-0.0670797623571502,-0.30641701809717,0
-1.47867595131468,1.7002981918966,0.0934131150362509,-0.757903879662837,1.08131200974787,-0.184475826859129,0.695129559054423,0.0205322054169061,-0.0630453405303831,0
1.44253615384078,2.08917939327552,-0.782031966982422,-1.8007449518962,-0.0106552626612223,0.95225977124029,-0.90641274671086,2.01667345525285,0.0865766278590903,0
0.457468167679888,-0.27538059499819,-0.181922759317162,0.0585053469941696,-0.206362815053458,-0.928176907516173,0.760370671506038,0.129161437607419,0.0858393767256898,0
1.47764775650651,-1.59919299378641,-0.147020785038908,0.364998364080207,0.17170986335336,0.538901594397988,-0.0209196466779777,-0.0196794278613705,0.569376327749718,0
1.45863562562718,0.620219299882037,0.6767918097381,-0.610305869279136,0.523875260294694,-0.967806226078606,0.621416002656407,-2.11981345350143,-1.1142078586849,0
-0.47640085951464,0.331152449027714,-1.53753140322433,-0.716575729902408,-1.14172147518525,0.811147067177313,-1.12995796753804,0.501175321627168,0.685139783020777,0
0.194653888331328,0.638698367885065,-0.459569200702708,0.929758158678149,0.0166543795661267,-0.21013957171561,-1.23065041972467,-2.96731102132319,-0.463403540346907,0
-1.48993848511993,-2.83444601951834,-0.280356687856164,-0.22423232392468,-0.115542400735561,-0.693196326560595,-1.5422874083035,1.70041289679377,-0.678303393334073,0
1.13880841495021,0.787317051870418,-1.49889757615763,-0.701752867527885,-0.0428122035688385,-0.0121034370896408,-1.03901604616412,0.0511104429058606,-0.340654061631481,0
-0.312933697965338,2.33010354101704,1.72837195195333,0.626911562879752,1.98730040752273,-0.924579482184573,0.255236666271554,0.795346327721526,0.30097640864385,0
-0.204255545330677,1.06115840602694,-0.396574760801485,1.03270291852012,0.211803640598094,-0.508393922373277,-0.119745017981831,0.797906402464049,1.53250966013899,0
1.4829745893763,-1.53784855181853,-1.00878051214129,1.46687919787156,-0.559975181440478,2.05945979390661,-1.7165342876767,0.691261869652571,-0.117405162108065,1
1.21936068042063,-2.07643856712641,-0.245697513606926,0.5648123243033,-0.811877468577032,0.308551303573741,0.146876934941183,0.456366544394993,0.0236606255494063,1
-0.0275035826984391,-0.802762729264843,0.15846878648583,0.882740443888709,-0.0302109327210941,0.610813775878385,-0.411365413788466,-0.9603939334829,-1.56266102008337,1
-0.176047154078793,1.38804490790233,1.95348947270329,1.50302602896603,-3.53974520060368,-0.615516160835645,-0.862262459094036,0.456320138254503,-0.14332238765743,1
0.0585457666646103,0.214096401167514,-0.183951307035629,0.353442508163472,-1.12732156697127,-1.36908743654716,0.0751292677754363,0.495166547745784,-0.0344581232226448,1
0.362033285014836,1.2345403800489,-0.885925831854081,-0.526321702493969,0.951052416364863,-0.118540460496353,-1.15494092085189,1.2028726755736,-1.95992357798013,1
0.779136273217978,0.330992857783021,0.688316702416739,1.07687496833979,-0.868310853195128,-0.834890483386761,1.33739010429988,-0.339095499006697,0.109368889961591,1
-0.719125242919322,0.836034933391429,0.140907946401449,-1.59146667579418,0.0902004308715672,-1.84129040164125,-0.882093086451876,0.0140742247727315,1.60319971370252,1
1.70726522890046,-2.96832604931184,0.609376866931512,1.32391738039817,-0.255371968848166,1.06680629303632,-0.0350758926141573,-0.429171533967982,-1.54046564260331,1
-0.613954268289123,0.574778912505679,-0.688500602842498,1.09588769503201,-0.61069557455009,-0.103453817424193,-0.343904183684231,-0.240534738252815,-0.552536596878061,1
-1.30652850858912,2.54603169033274,0.551412801964057,-0.626321594344048,0.976829316831799,-1.59103074276838,0.388917081070822,0.25743304450071,-0.720356145472642,1
-1.42068618428139,0.648350115361337,-0.641148662378351,0.214071704602852,-1.32877060672812,0.683901734733197,0.372510794891797,0.69842811590649,0.523381405115818,1
-0.334170120790769,2.50049287063604,0.398502160885305,-0.235552117589249,0.799088608422129,0.879894409572849,0.688659220281478,0.799219704328995,-0.454810096006397,1
3.82270125181182,-4.52976205817927,-0.316601519689912,1.12738296471772,0.9989061861036,0.916074216639683,-0.665346679313671,0.177062467115438,0.179576472667531,1
-0.290270296048912,1.13419739563738,-0.275441897406819,-1.52943626992856,2.38503486146641,-0.303564542958301,-0.761396755810709,0.420131315153912,0.603434385794188,1
0.443612600880129,0.4964136153335,0.896949773742623,-0.0778955450466317,0.649312746662067,-0.824457789322355,0.16437308365547,1.07944570659377,-0.76632807994448,1
-1.18480653029075,0.447834415236339,-0.81518286197844,0.073536490875849,-0.257539960929418,-0.463828831398388,1.05648691461053,1.0577498841983,-0.137093339531415,1
-0.912273204388038,1.04892752273867,-0.863501453013505,-1.20771041559603,0.111100736180975,-0.985497391515572,-0.881537180966558,-1.43438016932722,-2.59291774283129,1
-0.132442437252949,1.67044859980628,-0.032533378173405,1.06178636636456,-1.30379139169701,1.40133718237847,-0.39019559743805,-0.617408335524206,0.973774236139917,1
1.24055052741099,-1.24733079082627,-0.715809190745254,0.0819299475004608,0.228366052657659,0.460062801184409,1.07899787600796,1.03733463078567,-0.403201938293348,1
