"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
-0.207803050678972,-0.863923812413241,-1.27200587437864,0.00638932444643694,-0.72070906779924,-1.69831403124733,1.29270076445095,-0.277482654066066,1.62883345963239,0
-0.797086280701433,-1.72858687792728,-0.964807811786718,-0.928653006515067,-1.37748281650091,1.40773149782831,-0.689020297496732,0.0937018923907852,0.0867877196740498,0
1.61930045656768,0.181013827393695,-1.46149385244539,-0.662520247151123,-0.372749806429901,-2.0714300537437,0.403985062973837,0.0821951758537365,-1.55354645011516,0
-0.491701816375365,0.911212050530453,2.78679297726819,-0.857930650866139,0.723768882418054,0.122721607315851,-0.886254758606376,0.895886022834759,-0.362555538347534,0
1.04268692650101,2.78062949219989,0.631861649364463,0.517903099453606,-0.0539885390408401,1.08062311572761,0.795506568783622,0.380213284282102,-0.382761315760346,0
-0.945443555621597,-1.57114285966872,-0.630865682408629,-0.401763270725081,-0.875994926525817,-1.91168481826397,-0.153036609049978,1.34542112537074,1.60086158965136,0
-0.302686423376597,-2.65635531719964,0.483488165636437,0.360410190921319,-0.557804422673668,-1.22788228706068,1.55540724765164,1.21736117770683,0.297086590120319,0
0.469160217032064,-0.612978709568886,-0.407194750464494,0.300425666845044,0.0982119825989969,-0.67930718127369,-1.60047318223892,0.620453544729457,0.269344378700333,0
0.336507917948956,2.06754495789509,-0.404060296691835,-0.53616607121804,-0.236019095421369,-0.474536433284865,0.693204479306092,-0.916727222124939,-0.763111985928686,0
0.184235802106453,-0.333668445431989,-0.653920756834415,-1.18200141936936,-0.439854134402144,-0.0799207823491786,0.525297902617124,-0.109206176933906,0.575056484845561,0
1.47804924534962,-2.10175474077443,-0.685567355703333,-1.78269291435779,-1.5822932936106,0.925501801341676,-0.37166527666062,1.03210349280076,0.31200586531723,0
-2.22349090695823,1.66540463547957,0.216236012614569,0.376873722689526,0.434668479320415,0.0228536512025274,1.85505618377887,-1.74800920392586,-1.61822594676909,0
-0.283127665764575,0.639456687208607,-0.142532768231966,1.23346266162733,-0.0366395395401696,-1.10831590544991,1.04926923428173,0.332354089943635,-1.31553863212501,0
1.8406164968806,0.567460905445935,-0.765813566510275,-2.47655372627873,-0.940641736752016,-0.0171096271011414,1.48824117654691,0.229666982822658,-0.791464190797876,0
-0.987010482710801,1.04299147560789,1.61607196011073,0.578358010910091,-0.328805287718701,0.545830413081958,-0.309370817428226,0.664741584854049,0.988159400734369,0
-1.01092151046634,1.04079796681813,1.13761536251523,0.428044565118141,-0.135098986019644,-1.48209656988267,-0.0983993400285283,1.31090216842766,-2.42603019960872,0
-1.95466671470559,-2.23938842680237,-1.25432762940387,-1.14973211371784,-1.84047687655361,0.244254569856864,1.30183590163695,1.25812403667821,0.642132344513186,0
-0.736240118709292,1.08277824608892,-0.647305697898988,-1.19721699714911,-0.483597591105686,-1.22116293609996,-0.295849380451346,-1.68834299802929,1.89893110993304,0
0.244600585861768,1.06132195870522,-0.666539252619531,-1.43450489595304,0.0825133600967995,0.289226876105217,-1.66820236931787,-0.0315491700583707,0.824754867214876,0
0.84940621694208,-0.403033266131188,-1.04518598248949,-0.336386353312277,-0.465545001128598,0.845918017528196,-0.398979165263492,1.2955684599229,-0.435554403383748,0
-0.528568011785946,-0.196778709338209,-1.13659502780846,0.526370014121248,0.120300003730181,-0.379322621295724,-0.320148964862556,-0.470680133485179,-0.763378470160029,0
2.76522299655294,-1.08674387972096,-1.86935974352629,0.0618162344842701,0.226140736882076,-1.36153246052,-0.769889428089001,-2.5700933389853,0.243924370313501,0
1.46331883906609,-1.05058761575987,-0.924615901638223,-1.88500510771076,-0.0256522685905103,-0.326718292834689,0.324941821924419,1.10033475618931,-0.368625039682978,0
0.536334147442732,-1.32823183849928,-1.66386725909944,0.0617160667071561,-1.91955261954953,-0.223727066104499,0.645748119028746,-0.213722619867095,0.352413447578852,0
0.570713370034814,2.32842176778029,1.50556125725206,-0.100959992808039,1.40796025667028,-0.000453794568914875,-0.167036510081282,-0.614731694293154,-0.343281256672045,0
1.94456820169635,0.88710336386143,-0.809149560350004,0.208631781481763,0.0664837135522421,1.14594389032876,1.38783755933702,-0.0661815688293545,0.281467920335538,0
-0.39377491539739,0.925572376515059,1.5559056240401,1.21202675104027,1.29185354772908,-1.26204573538047,-0.487404309608488,1.92933400480915,0.813264931151897,0
-0.802530538610333,0.363627057954785,0.056201209297307,-0.338420784725221,0.46013155228304,0.498462256310109,0.164324236536115,0.716910127218782,0.939456324319051,0
0.211742718468609,0.77783585533588,-0.0428939297007423,-0.518160007433675,0.0380266382285535,-0.542305106997913,-1.46010240715986,1.2930998877635,-0.396330445605459,0
-1.17634789312803,-1.11611277702267,0.419272585051041,-0.543740328897772,-0.854380380049757,0.899877988148927,0.217559813936254,-0.333173224423898,0.259985709206258,0
0.29717418400918,-0.294866724329531,-1.20361164877997,-0.8041489378967,0.128498735887132,-0.775508348887242,-1.08278512178622,-1.05856166981985,-0.652253221050637,0
-1.98700000004155,0.367190323277484,-0.424987250002526,0.535105709174969,-0.136327744337923,-1.71300212866549,-0.301721343205907,-1.92276182570296,-1.5659790428679,0
-0.373548058380691,-2.86017149773014,1.91997769268308,-0.989394194610547,0.0294463866170963,-0.833119249400724,-0.636351945056493,0.295622425727725,-0.118777785000804,0
0.00144401415934932,-0.224383802230003,-2.07564022921373,-2.30247364769933,-1.89277820819638,-0.308914519836344,-0.397181901203414,-0.158018686590283,-0.712238946059182,0
-0.537316110747867,0.544625724870494,0.365397052346717,0.830861046883053,-0.276815127773579,1.46882036046716,1.10116582334527,1.14154687130757,1.73659684708429,0
0.577509407623378,2.54755338289446,-0.547689519789744,0.480810457837609,1.59297352380899,1.10737773409222,0.0704945117531279,-0.368107287458834,-0.667849242376703,0
1.18415860873671,1.03442920288332,0.798137382565364,-1.18087332180692,0.444900141742738,0.612696982534152,0.117418718692511,-0.869719419945778,0.0539972138699925,0
-0.26422134287983,-0.119890678197753,-0.417546471176976,0.237570800774018,-0.519187017328478,0.458362593930649,-0.111380344317006,-0.831564669659,0.509892102293334,0
-0.31081787274334,-1.74397906347225,0.46075238182359,0.0733806857794257,-0.987282528713431,-0.634974126562793,-0.0790860356734161,0.495451711654918,-0.552320182619405,0
0.430741390819742,-1.86457951502305,-0.599788668139647,0.371659708039365,-1.30786071820732,2.1168155143156,1.35668092966837,-0.212040599146337,-2.35764410803442,0
1.8777365298615,1.34431426072862,-1.31509230403117,-0.659680793000271,0.435727406820997,-0.246584310390187,-0.227565125494068,-0.437057880929234,0.958258142068266,0
1.26805744379794,0.213786505505558,-0.267155997313162,0.0877275185929385,-0.100444116204007,-0.738261390875814,0.423397281097153,-0.673712804003676,1.21914220107387,0
-1.31406969527536,2.44232200480058,0.539031487637851,2.04728631879461,1.15793288028629,1.10058877233475,1.20947259211584,-0.313709593878104,0.501969739838037,0
0.998460671821833,2.13711920287873,0.172171160954457,-0.472328009976803,1.2528942558969,2.03601149345765,-0.218548151039373,1.24291256785912,1.02349282068683,0
-0.000135169377262281,-2.63987435635151,-1.56753727833601,-1.91096802088183,-2.51188326461105,0.113330074085136,2.76977586778285,1.74375998869614,-0.100833891984749,0
0.395822861074521,-0.491614388732726,-1.14859237772883,-1.12950797962855,-0.961984075370011,0.551102146319152,0.466720646659541,-0.290020141967254,-0.242380353815212,0
-0.144409477108897,-1.97550521294482,-0.415771489752179,-0.790194339410461,0.0824123864808514,-0.130409344679433,-0.850171308800022,1.6693088622556,-0.846345412851751,0
-0.438996161515743,0.39637553326283,1.06812399881961,0.432281370181758,0.0151210404405193,1.22189212532717,1.80598130942125,-0.132260664357355,-1.12920224518689,0
-1.74534387316803,-0.546844446140173,0.384694478388796,-1.42452463386093,-0.902958523936024,0.0484158950812077,1.04431723304296,-0.632840803488278,-0.904579164565235,0
-0.0696085533780258,-0.411185069425806,0.159613479662453,-0.402270970823816,-0.282376985575724,0.554134915522128,0.543131761560235,-0.026442402261724,1.04019532514073,0
-0.304271739005631,0.215032655392391,-0.547106893585245,-0.699476294940589,-0.570952620285778,-0.192398357501176,0.491899461647705,-0.0876909633615115,-1.36287754821631,0
-2.25989557380099,0.153863794969692,0.752392170029131,-0.941578512320371,-0.108977593719796,-1.67827701425507,0.965468775714436,0.545893734109865,-0.842505957637086,0
-1.50020759519333,0.284147369625683,-0.489697955901582,0.664932459642609,0.407714775962382,-0.145144335792501,-1.00388276389929,-1.19505385901078,1.5903063940647,0
-0.862055790804186,0.106037129839,0.283902477660809,1.54559792530303,-0.244759425396776,0.0360452028932803,0.524767505585686,-0.0970261007522869,0.896712539761216,0
-0.0966045015916713,-0.590456562661973,-1.08674236432325,0.177391254312442,0.0672370653945256,0.17418117846249,-1.50637298488761,1.05257181743835,-0.313127987150355,0
0.233174997578537,0.375290665185227,0.804899925738237,-0.402780028800259,0.118266762909474,1.21183055828586,0.857325430127362,-0.069460834402172,-0.308489764908602,0
-1.56023515151072,1.77350032004745,0.126191062115126,-0.783225607012881,1.11649543812951,-0.179275926638839,0.695818833160023,0.0196083409947817,-0.062024514999389,0
1.51793801278612,2.17815394451178,-0.786023123885186,-1.87061787688058,-0.0253818812316502,0.967004021079097,-0.916543366241715,2.04895044591416,0.0894993443079458,0
0.479940862679478,-0.282308958106059,-0.160709048078908,0.0680614258369642,-0.230034548899384,-0.929221329315293,0.761500709427187,0.130044350834961,0.0887527217483444,0
1.55493621394048,-1.65981315059725,-0.124341174513812,0.387648126458595,0.2477714218543,0.550175173516135,-0.0250679445906769,-0.0212721129940783,0.578436059867142,0
1.53490253307028,0.649615090287403,0.734071935567815,-0.6293220642656,0.533580183009552,-0.96918338670647,0.621607273782679,-2.15633665542337,-1.12654868363875,0
-0.504106332457425,0.34882413280238,-1.57325389073802,-0.740131877993194,-1.20814521801878,0.824706495334242,-1.14159884096827,0.50824576244244,0.695671020068728,0
-1.57210283796188,-2.94516613814346,-0.263277247776788,-0.226755076834071,-0.184617399662327,-0.692267785762298,-1.55671394694918,1.72742967805314,-0.685103302387471,0
1.19789053199706,0.823490069952608,-1.53299742481733,-0.724675768339927,-0.0590086046786215,-0.00545625013416781,-1.05004252313862,-0.0311982163527374,-0.343162006046936,0
-0.331855837864168,2.42884960493171,1.82981893689085,0.660750515052678,2.06389343179017,-0.925593698995701,0.252954058651514,0.807309573063477,0.306624426732933,0
-0.217338246897397,1.10843800802402,-0.384376534285865,1.08387767704436,0.20724484901948,-0.505913728966533,-0.124560972316869,0.809912228294999,1.55381207665148,0
1.56054926544111,-1.59598067246505,-1.02229521427365,1.53660239464258,-0.599809313423366,2.0835004044221,-1.73213802451098,0.701493928381816,-0.117075321009825,1
1.28277099016604,-2.156415069967,-0.227162371955786,0.595998335846609,-0.863225182785312,0.317890797303845,0.143862257513652,0.462691702420546,0.0257835973172571,1
-0.0310891391550484,-0.831080900159371,0.193979102273213,0.927508657808097,-0.0458313733277027,0.622691149760263,-0.418151532541571,-0.977633069476033,-1.58070227127763,1
0.0595837693773658,0.227020471776487,-0.162822795752831,0.375598592996462,-1.19308713980903,-1.37383386631241,0.0716298687613437,0.502137047521873,-0.033073916768717,1
0.379378122220154,1.2888520880978,-0.894280579802112,-0.541750011164652,0.980282129295526,-0.112786948521628,-1.16675057714636,1.2216141101939,-1.98301455588901,1
0.818892672625116,0.348658068782395,0.746080879143514,1.1299368003346,-0.922237942213552,-0.835151646310166,1.34241844004715,-0.346000877662615,0.112581325873148,1
-0.75987265699038,0.87418387377701,0.175680698670195,-1.65239902671848,0.134190992815675,-1.8500015794071,-0.892059404274103,0.0130429478718979,1.6254006932556,1
-0.649050689904086,0.602331710726483,-0.688563398590185,1.14976176943555,-0.652847960262271,-0.0975736337799168,-0.350234539681845,-0.245800803290535,-0.557737845450496,1
-1.37883797135905,2.65353546769558,0.603426950671222,-0.646021996878165,1.00723720272157,-1.59764067053054,0.387537607800839,0.260449437526906,-0.727690600009063,1
-1.49912950828452,0.678886848352521,-0.63922265442102,0.230273731450202,-1.40374371836925,0.696392775534085,0.371020482044996,0.708779367354882,0.53185648160702,1
-0.354233325185795,2.60614966355088,0.444093990960263,-0.238558463232143,0.821372581328274,0.894031059620483,0.689304781288109,0.811247373676732,-0.458769112930346,1
-0.307974697748495,1.18443934665463,-0.258156033823797,-1.58771862082444,2.47980695187654,-0.299364544864743,-0.77054765873247,0.425853790080237,0.612927040375953,1
0.46534081572504,0.520788037695994,0.96347663730282,-0.0741666466444717,0.664750982995687,-0.824631356432116,0.161476608830178,1.09613423994227,-0.774246897897514,1
-1.2505756906291,0.470238540000577,-0.82056637201703,0.0837347149884963,-0.283550825093698,-0.460974457038961,1.05961749053987,1.0740775613923,-0.137013760919585,1
-0.963398744905178,1.09571105893147,-0.8709143665344,-1.25224832114728,0.14268205802142,-0.987023092110314,-0.891499743135124,-1.45950288987586,-2.62405490450682,1
-0.141666514009708,1.74244007443697,-0.00504524287149511,1.11420359842317,-1.37762278982113,1.41985201160693,-0.396838694579806,-0.628942757417338,0.987974394609488,1
1.30509939906389,-1.29367995815967,-0.717018959991121,0.0924867483462986,0.224564271645587,0.470674427771826,1.08228053421893,1.0533227509117,-0.40650494803133,1
0.137410210739686,-2.17389689759282,0.714518947701114,1.74079141961377,-2.19671546947409,0.174484738274678,0.908989341877115,-0.431171123638395,1.76921019271225,1
0.126848866919092,-0.66507367239725,0.103799766502275,0.510656481459515,-1.0359370542279,-0.652748347305324,0.947529302990223,-0.604456925962575,1.42348036841584,1
0.0818911818143207,-0.644505480449014,1.66759309262948,0.628692046448298,-0.359475429206314,0.535222178333292,0.567856267737238,0.297305006887019,-0.262969476592769,1
-0.0198096368199213,-1.25687159181094,-0.668453090170659,-0.317452319976946,0.454815360208636,2.54041527809376,-0.240553132613464,-1.51324212991145,-0.249761118374576,1
-0.00111229381685337,-0.847091998885676,0.959633430584604,-1.09876762459414,0.405541153337237,-0.906211045376447,1.41857908531465,-2.26439168002108,-0.622648006079553,1
-1.15649298815404,0.903609959114796,0.846833346043537,-0.700185205211472,-0.0791079128397857,-0.817019535309037,-0.624107413543915,0.0464052885593856,1.46119096290357,1
-0.526876889505145,1.96418076938786,-0.949943754853758,0.244821790212465,-0.142883110600944,1.71888596501105,0.658163330290111,0.446263926677055,0.181006476353415,1
1.79149681904501,-2.10026415432817,-0.129355786291733,1.501279238226,-1.06951154610551,0.0182126313511931,-0.744046546754401,0.77276878216881,-1.32361815549092,1
0.744509706134706,-0.921992995249019,-0.931440280305451,2.18101992684194,-2.29390820585854,-0.431626209393043,-0.167707130603605,-0.336774831361425,1.3115622952032,1
-0.0940264471254975,-0.724760232794353,-0.197199110634662,-0.272929989369223,0.0825133600967995,-0.638529703531822,1.71619411126372,-0.230348841809133,0.7757735243353,1
0.578313062446963,-0.783332094182878,0.220381135960345,1.59803207208698,-1.87746144304939,-1.22319361258861,0.553558838821212,2.59815418887165,0.950737160436769,1
-0.933369910031193,0.62684962233565,-0.691863768447963,0.256226909001883,0.0645865955430763,-0.662859872639235,1.09483506123167,0.693978422289448,-0.171586346922505,1
